Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Remuneration and Selection Committee,5.,Suthiphon Thaveechaiyagarn,N/A,0 / 0,N/A,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,ANUPON LIKITPURKPAISAN,N/A,4 / 4,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,SARA LAMSAM,N/A,4 / 4,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,PIPOP KUNASOL,N/A,4 / 4,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,4.,SUTEE MOKKHAVESA,N/A,3 / 4,75.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,5.,Duangporn Wasanasompong,N/A,4 / 4,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Executive Committee,1.,SARA LAMSAM,N/A,13 / 13,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Executive Committee,2.,PIPOP KUNASOL,N/A,13 / 13,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Executive Committee,3.,SUTEE MOKKHAVESA,N/A,13 / 13,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Executive Committee,4.,Naruepol Watanakun,N/A,12 / 13,92.31,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Executive Committee,5.,Suphol Pinthong,N/A,0 / 0,N/A,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Investment Committee,1.,PIPOP KUNASOL,N/A,3 / 3,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Investment Committee,2.,SUTEE MOKKHAVESA,N/A,3 / 3,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Investment Committee,3.,Duangporn Wasanasompong,N/A,3 / 3,100.00,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Lending Committee,1.,PIPOP KUNASOL,N/A,0 / 0,N/A,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Lending Committee,2.,SUTEE MOKKHAVESA,N/A,0 / 0,N/A,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Lending Committee,3.,Duangporn Wasanasompong,N/A,0 / 0,N/A,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Lending Committee,4.,Naruepol Watanakun,N/A,0 / 0,N/A,,
PL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Lending Committee,5.,Suphol Pinthong,N/A,0 / 0,N/A,,
PL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
