Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SITHIDEJ MAYALARP,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KULNADA ORANRAKTHAM,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PIYA JIRAPAPONGSA,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,RADAKARN MEETAM,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KHEMCHART NANTASAGUANTHAI,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SUREERAT PRACHAYANUKUL,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SASINET BAHOLYODHIN,N/A,5 / 5,100.00,1 / 1,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WIWAT WETTHAYANUKOOL,N/A,4 / 4,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PICHAI CHAINARONGLOKA,N/A,4 / 4,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KHEMCHART NANTASAGUANTHAI,N/A,4 / 4,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SAYAM TIEWTRANON,N/A,10 / 12,83.33,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PIYA JIRAPAPONGSA,N/A,11 / 12,91.67,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,RADAKARN MEETAM,N/A,12 / 12,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PICHAI CHAINARONGLOKA,N/A,4 / 6,66.67,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SAYAM TIEWTRANON,N/A,4 / 6,66.67,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,PIYA JIRAPAPONGSA,N/A,4 / 4,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,RADAKARN MEETAM,N/A,4 / 4,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Panupat Poocharoen,N/A,2 / 4,50.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KITTISAK AMORNCHAIROJKUL,N/A,2 / 2,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SAYAM TIEWTRANON,N/A,2 / 2,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PICHAI CHAINARONGLOKA,N/A,2 / 2,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,1.,KHEMCHART NANTASAGUANTHAI,N/A,2 / 2,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,2.,SAYAM TIEWTRANON,N/A,2 / 2,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,3.,PIYA JIRAPAPONGSA,N/A,2 / 2,100.00,,
TKC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,4.,RADAKARN MEETAM,N/A,2 / 2,100.00,,
TKC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TKC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TKC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
