Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,BOONCHAI CHOKWATANA,N/A,12 / 12,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,VATHIT CHOKWATANA,N/A,9 / 12,75.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,CHAILADA TANTIVEJAKUL,N/A,12 / 12,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PETCH PANIANGVAIT,N/A,12 / 12,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,BOONCHAI CHOKWATANA,N/A,4 / 4,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VATHIT CHOKWATANA,N/A,4 / 4,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KHACHORNSAKDI VANARATSEATH,N/A,2 / 2,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,WASIN TEYATEETI,N/A,2 / 2,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,CHAILADA TANTIVEJAKUL,N/A,4 / 4,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,CHAILADA TANTIVEJAKUL,N/A,3 / 3,100.00,,
SPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,PETCH PANIANGVAIT,N/A,2 / 3,66.67,,
SPC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SPC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SPC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
