Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SORAKON ADUNYANON,N/A,7 / 7,100.00,1 / 1,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ENG PASSAKORNNATEE,N/A,7 / 7,100.00,1 / 1,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TAN PASSAKORNNATEE,N/A,7 / 7,100.00,1 / 1,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THITI JIRANONKAN,N/A,7 / 7,100.00,1 / 1,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,TANAPAN KHONGNUNTHA,N/A,7 / 7,100.00,1 / 1,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ARAYA PANICHAYUNONT,N/A,7 / 7,100.00,1 / 1,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,RANCHANA RAJATANAVIN,N/A,7 / 7,100.00,1 / 1,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PETCHOMPOO THEPPIPIDH,N/A,7 / 7,100.00,1 / 1,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SORAKON ADUNYANON,N/A,4 / 4,100.00,,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,RANCHANA RAJATANAVIN,N/A,4 / 4,100.00,,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PETCHOMPOO THEPPIPIDH,N/A,4 / 4,100.00,,
ICHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,15 / 15,100.00,,
