Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,2.,WANCHAI TANTIKUL,N/A,4 / 4,100.00,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,3.,PISARN WATTANAWONGKEEREE,N/A,4 / 4,100.00,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,1.,WITTAWAT PORNKUL,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,2.,NIRUT INTARATHACHANG,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,3.,Suppakij Paramapooti,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,4.,Bodin Suphaviriyakul,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,5.,Siriporn Leetavekulsomboon,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,6.,Pradittha Worachart,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,7.,Noppamas Alipaliyakul,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,8.,Samak Saritchasombut,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,9.,Chulaporn Rangkarat,N/A,N/A,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,1.,NIRUT INTARATHACHANG,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,2.,Siriporn Leetavekulsomboon,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,3.,Pradittha Worachart,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Samak Saritchasombut,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Noppamas Alipaliyakul,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,6.,Somnuek Raksanit,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,7.,Iittiyot Nilmanee,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,8.,Wanwisa Tantikul,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,9.,Konlawat Weerayutbancha,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,10.,Rungnipa Thanudprem,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,11.,Chayanee Minanon,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Pismai Boonyakiat,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WANCHAI TANTIKUL,N/A,0 / 0,N/A,,
DCON,2022,4,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHANA TOWAN,N/A,0 / 0,N/A,,
DCON,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,TORTRAKUL YOMNAK,N/A,5 / 5,100.00,Yes,
DCON,2023,5,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,Pismai Boonyakiat,N/A,5 / 5,100.00,Yes,
