Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,ISSRA SHOATBURAKARN,N/A,8 / 8,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRASIT WASUPATH,N/A,8 / 8,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMKEIRT HUDTHAGOSOL,N/A,8 / 8,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SAISUNEE KUHAKARN,N/A,8 / 8,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,JEERAWAT PATTANASOMSIT,N/A,7 / 8,87.50,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUREEYOT KHOWSURAT,N/A,8 / 8,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KANIT VALLAYAPET,N/A,8 / 8,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PATIPARN SUKORNDHAMAN,N/A,6 / 6,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,WIRAT UANARUMIT,N/A,8 / 8,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,TOSSRI KHOWSURAT,N/A,6 / 6,100.00,1 / 1,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SIWA SANGMANEE,N/A,6 / 6,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,ISSRA SHOATBURAKARN,N/A,6 / 6,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PRASIT WASUPATH,N/A,6 / 6,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Sustainability Committee,1.,JEERAWAT PATTANASOMSIT,N/A,5 / 6,83.33,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Sustainability Committee,2.,SOMKEIRT HUDTHAGOSOL,N/A,6 / 6,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Sustainability Committee,3.,SUREEYOT KHOWSURAT,N/A,6 / 6,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Sustainability Committee,4.,WIRAT UANARUMIT,N/A,6 / 6,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Sustainability Committee,5.,PATIPARN SUKORNDHAMAN,N/A,4 / 4,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PRASIT WASUPATH,N/A,2 / 2,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SIWA SANGMANEE,N/A,2 / 2,100.00,,
UBE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ISSRA SHOATBURAKARN,N/A,2 / 2,100.00,,
UBE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
UBE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
UBE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
