Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SNNP,2022,6,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Commitee,3.,Monchai Pongstabadee,N/A,0 / 0,N/A,,
SNNP,2022,6,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Commitee,4.,KITTIYA CHAISATHAPORN,N/A,0 / 0,N/A,,
SNNP,2022,6,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Commitee,5.,Wiroj Wachiradechkul,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,1.,NIWAT KANJANAPHOOMIN,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,2.,THAKORN CHAISATHAPORN,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,3.,VIWAT KRAIPISITKUL,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,4.,THANYANEE KRAIPISITKUL,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,5.,WICHIAN CHAISATHAPORN,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,6.,YONGYOOT LUANGRATTANAMART,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,7.,VIRA JUNGJAROENSUK,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,8.,JIRASUK SUGANDHAJATI,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,9.,KITTIYA CHAISATHAPORN,N/A,6 / 6,100.00,Yes,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,1.,YONGYOOT LUANGRATTANAMART,N/A,4 / 4,100.00,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,2.,VIRA JUNGJAROENSUK,N/A,4 / 4,100.00,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,3.,JIRASUK SUGANDHAJATI,N/A,4 / 4,100.00,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,1.,VIWAT KRAIPISITKUL,N/A,N/A,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,2.,THAKORN CHAISATHAPORN,N/A,N/A,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,3.,WICHIAN CHAISATHAPORN,N/A,N/A,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,4.,Chayut Leehacharoenkul,N/A,N/A,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,5.,Monchai Pongstabadee,N/A,N/A,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,6.,KITTIYA CHAISATHAPORN,N/A,N/A,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,7.,Wiroj Wachiradechkul,N/A,N/A,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,8.,Suphachoke Bumrungpan,N/A,N/A,N/A,,
