Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
STI,2022,5,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,3.,ISSARIN SUWATANO,N/A,0 / 0,N/A,,
STI,2022,5,4,29/04/2022,No,Meeting Attendance of Good Corporate  Governance Development and for promoting social activities for corporate sustainable development Committ,1.,SOMCHIT PEUMPREMSUK,N/A,0 / 0,N/A,,
STI,2022,5,4,29/04/2022,No,Meeting Attendance of Good Corporate  Governance Development and for promoting social activities for corporate sustainable development Committ,2.,CHAWALUCK SIVAYATHORN,N/A,0 / 0,N/A,,
STI,2022,5,4,29/04/2022,No,Meeting Attendance of Good Corporate  Governance Development and for promoting social activities for corporate sustainable development Committ,3.,ISSARIN SUWATANO,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,JUMPOL SUMPAOPOL,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,PAIRUCH LAOPRASERT,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,SOMKIAT SILAWATANAWONG,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,BUNDIT MUANGSORNKEAW,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,WORAWAT SRISA-AN,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,KHUMPOL POONSONEE,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,SOMCHIT PEUMPREMSUK,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,CHAWALUCK SIVAYATHORN,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,SARAYUT NATHAPHAN,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,SUPARANAN TANVIRUCH,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,KARNSUDA SANSUTHI,N/A,4 / 4,100.00,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,12.,KITTISAK SUPHAKAWAT,23/01/2023,0 / 0,N/A,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of the Board of Directors,13.,ISSARIN SUWATANO,23/01/2023,0 / 0,N/A,N/A,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Audit Committee,1.,SARAYUT NATHAPHAN,N/A,3 / 3,100.00,,
