Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of the Board of Directors,7.,POLPAT TECHARUVICHIT,N/A,11 / 12,91.67,Yes,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of the Board of Directors,8.,PATCHA TECHARUVICHIT,N/A,11 / 12,91.67,Yes,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of the Board of Directors,9.,RUCHUKORN SIRIYODHIN,N/A,11 / 12,91.67,Yes,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of the Board of Directors,10.,SURAPOL TECHARUVICHIT,N/A,11 / 12,91.67,No,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of the Board of Directors,11.,CHANCHAI YOSSUNDARA,N/A,12 / 12,100.00,Yes,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of the Board of Directors,12.,KESARIN PUPIPHATHIRUNKUL,N/A,8 / 12,66.67,Yes,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of the Board of Directors,13.,DUSIT SENAPOOPITAK,N/A,4 / 4,100.00,N/A,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of the Board of Directors,14.,PIYAWUDH SENAPOOPITAKSA,14/07/2023,7 / 7,100.00,Yes,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of Audit Committee,1.,RUCHUKORN SIRIYODHIN,N/A,3 / 3,100.00,,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of Audit Committee,2.,CHOTIMA PUASIRI,N/A,4 / 5,80.00,,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of Audit Committee,3.,SUWAT DUSITROJANAWONGS,N/A,5 / 5,100.00,,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of Audit Committee,4.,KESARIN PUPIPHATHIRUNKUL,N/A,1 / 1,100.00,,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of Audit Committee,5.,PIYAWUDH SENAPOOPITAKSA,14/07/2023,3 / 3,100.00,,
ASIA,2023,12,5,19/04/2023,No,Meeting Attendance of Executive Committee,1.,SURAPOL TECHARUVICHIT,N/A,N/A,N/A,,
