Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,8.,WORAWAT SRISA-AN,N/A,5 / 5,100.00,1 / 1,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of the Board of Directors,9.,KHUMPOL POONSONEE,N/A,5 / 5,100.00,1 / 1,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Audit Committee,1.,SUWIT CHINDASANGUAN,N/A,5 / 5,100.00,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Audit Committee,2.,POTJANEE THANAVARANIT,N/A,5 / 5,100.00,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Audit Committee,3.,TITHIPHAN CHUERBOONCHAI,N/A,5 / 5,100.00,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Executive Committee,1.,THAPANA SIRIVADHANABHAKDI,N/A,10 / 12,83.33,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Executive Committee,2.,PANOTE SIRIVADHANABHAKDI,N/A,12 / 12,100.00,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Executive Committee,3.,NARARAT LIMNARARAT,N/A,12 / 12,100.00,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Executive Committee,4.,SITHICHAI CHAIKRIANGKRAI,N/A,12 / 12,100.00,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Executive Committee,5.,WORAWAT SRISA-AN,N/A,12 / 12,100.00,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of Executive Committee,6.,KHUMPOL POONSONEE,N/A,12 / 12,100.00,,
UV,2024,5,5,16/01/2024,No,Meeting Attendance of The Remuneration and Nomination Committee,1.,POTJANEE THANAVARANIT,N/A,2 / 2,100.00,,
