Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,2.,BENJAWAN SINKUNAKORN,N/A,4 / 4,100.00,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,3.,TANIT TONGTHONG,N/A,1 / 1,100.00,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,4.,PRANEE RATTAKAM,06/05/2022,1 / 1,100.00,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,1.,WIBOON SANGWITHAYANON,N/A,N/A,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,2.,ROCKY KIN LAU,N/A,N/A,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,3.,KARN SIRIPHATRAS,N/A,N/A,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,4.,YULONG LI,N/A,N/A,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,5.,ZHE LI,N/A,N/A,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,6.,Rewadee Wanchid,N/A,N/A,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,7.,Chinanut Jariyarudeechai,N/A,N/A,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,8.,Sumalee Ongcharit,28/02/2023,N/A,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHIDCHAI VANASATIDYA,N/A,0 / 0,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BENJAWAN SINKUNAKORN,N/A,0 / 0,N/A,,
