Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
HMPRO,2024,12,12,10/04/2024,No,Meeting Attendance of Personal Data Protection Committee,5.,Nitat  Aroonthipaitoon,N/A,1 / 1,100.00,,
HMPRO,2024,12,12,10/04/2024,No,Meeting Attendance of Personal Data Protection Committee,6.,Aryuratas  Chai-anan,N/A,1 / 1,100.00,,
HMPRO,2024,12,12,10/04/2024,No,Meeting Attendance of Personal Data Protection Committee,7.,Apirade  Thavilap,N/A,1 / 1,100.00,,
HMPRO,2024,12,12,10/04/2024,No,Meeting Attendance of Personal Data Protection Committee,8.,Kamonthip  Amornariyakul,N/A,1 / 1,100.00,,
HMPRO,2024,12,12,10/04/2024,No,Meeting Attendance of Personal Data Protection Committee,9.,Surangkhana Chaiprasart,N/A,1 / 1,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ANANT ASAVABHOKHIN,N/A,12 / 12,100.00,0 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KHUNAWUT THUMPOMKUL,N/A,12 / 12,100.00,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,BOONSOM LERDHIRUNWONG,N/A,12 / 12,100.00,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NAPORN SUNTHORNCHITCHAROEN,N/A,12 / 12,100.00,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,RATHIAN SRIMONGKOL,N/A,12 / 12,100.00,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KESSARA THANYALAKPARK,N/A,11 / 12,91.67,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PORNWUT SARASIN,N/A,11 / 12,91.67,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,ACHAWIN ASAVABHOKIN,N/A,12 / 12,100.00,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SUWANNA BHUDDHAPRASART,N/A,12 / 12,100.00,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,VAREEPORN UDOMKUNNATUM,N/A,11 / 12,91.67,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,WEERAPUN UNGSUMALEE,N/A,12 / 12,100.00,1 / 1,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,BOONSOM LERDHIRUNWONG,N/A,12 / 12,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,RATHIAN SRIMONGKOL,N/A,12 / 12,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KESSARA THANYALAKPARK,N/A,11 / 12,91.67,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KHUNAWUT THUMPOMKUL,N/A,12 / 12,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,NAPORN SUNTHORNCHITCHAROEN,N/A,12 / 12,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,ACHAWIN ASAVABHOKIN,N/A,12 / 12,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NAPORN SUNTHORNCHITCHAROEN,N/A,2 / 2,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KHUNAWUT THUMPOMKUL,N/A,2 / 2,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PORNWUT SARASIN,N/A,2 / 2,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KHUNAWUT THUMPOMKUL,N/A,4 / 4,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,WEERAPUN UNGSUMALEE,N/A,4 / 4,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Wannee Juntamongkol,N/A,4 / 4,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Nitat  Aroonthipaitoon,N/A,4 / 4,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Sudapa  Chamod,N/A,4 / 4,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,Sannipa Swangpuen,N/A,4 / 4,100.00,,
HMPRO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,7.,Sangsak Sorakit,N/A,4 / 4,100.00,,
