Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI YOUNGPITUCK,N/A,18 / 18,100.00,1 / 1,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SAOVAPAK SAKULROMVILAS,N/A,18 / 18,100.00,1 / 1,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SUPIN SIRIPOKE,N/A,18 / 18,100.00,1 / 1,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,VICHIEN UASANGUANKUL,N/A,18 / 18,100.00,1 / 1,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PEERAPONG WAINIPITAPONG,N/A,18 / 18,100.00,1 / 1,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WEERACHAI AMORNRAT-TANA,N/A,16 / 18,88.89,1 / 1,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KITTIBAT NATTAKARNSUPA,N/A,15 / 18,83.33,0 / 1,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHALITA NAKPRAYUN,N/A,15 / 15,100.00,0 / 0,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WEERACHAI AMORNRAT-TANA,N/A,4 / 4,100.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SOMCHAI YOUNGPITUCK,N/A,4 / 4,100.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHALITA NAKPRAYUN,N/A,4 / 4,100.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VICHIEN UASANGUANKUL,N/A,31 / 32,96.88,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SUPIN SIRIPOKE,N/A,28 / 32,87.50,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SAOVAPAK SAKULROMVILAS,N/A,25 / 25,100.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PEERAPONG WAINIPITAPONG,N/A,22 / 25,88.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,EITTI PONGUUSSARA,N/A,22 / 22,100.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Preecha Siripoke,N/A,29 / 32,90.62,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Somchai Teeratham,N/A,25 / 29,86.21,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Charlie Wannaboot,N/A,29 / 29,100.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneation committee,1.,SOMCHAI YOUNGPITUCK,N/A,4 / 4,100.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneation committee,2.,SAOVAPAK SAKULROMVILAS,N/A,4 / 4,100.00,,
ACC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneation committee,3.,SUPIN SIRIPOKE,N/A,4 / 4,100.00,,
ACC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ACC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ACC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
