Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,2.,Chularat  Danwattanachai,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,3.,Panya Tangsingtrong,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,4.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,5.,Pakorn Leopairut,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,6.,Kanok Arunrassameesopha,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,7.,VIRAT CHATDARONG,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,8.,Porakrit Leophairatana,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,9.,Thunthida Sriraksa,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,10.,Malee Posaprichakul,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,11.,Oratai Jiaranai,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,12.,Nitisit Jongpitakrat,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,13.,Nopporn Suwannapura,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,14.,Hanchai Ekritvarodom,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,15.,Juthamas Surojrat,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,16.,Karan Pipitsombat,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,17.,Nithipong Vikittaset,N/A,0 / 0,N/A,,
TPIPL,2023,12,5,25/04/2023,No,Meeting Attendance of Sustainable Development Committee,18.,Sanong Chiradarakul,N/A,0 / 0,N/A,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,KHANTACHAI VICHAKKHANA,N/A,13 / 13,100.00,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,PRACHAI LEOPHAIRATANA,N/A,12 / 13,92.31,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,PRAMUAN LEOPHAIRATANA,N/A,13 / 13,100.00,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PRAYAD LIEWPHAIRATANA,N/A,13 / 13,100.00,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,ORAPIN LEOPHAIRATANA,N/A,13 / 13,100.00,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,TAYUTH SRIYUKSIRI,N/A,13 / 13,100.00,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,THAVICH TAYCHANAVAKUL,N/A,13 / 13,100.00,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,MALINEE LEOPAIRAT,N/A,12 / 13,92.31,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,PISES IAMSAKULRAT,N/A,11 / 13,84.62,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,SUPOT SINGHASANEH,N/A,13 / 13,100.00,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,11.,PAKORN LEOPAIRUT,N/A,11 / 13,84.62,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,12.,TANYARATT IAMSOPANA,N/A,11 / 13,84.62,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,13.,PORNPOL SUWANAMAS,N/A,11 / 13,84.62,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,14.,VIRAT CHATDARONG,N/A,12 / 13,92.31,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,15.,PRATEEP LEOPAIRUT,N/A,13 / 13,100.00,1 / 1,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Audit Committee,1.,SUPOT SINGHASANEH,N/A,5 / 5,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Audit Committee,2.,THAVICH TAYCHANAVAKUL,N/A,4 / 5,80.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Audit Committee,3.,PISES IAMSAKULRAT,N/A,4 / 5,80.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Audit Committee,4.,PORNPOL SUWANAMAS,N/A,4 / 5,80.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,1.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,2.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,4.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,5.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,6.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,7.,TANYARATT IAMSOPANA,N/A,0 / 0,N/A,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,1.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,2.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,3.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,6.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,7.,TAYUTH SRIYUKSIRI,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,8.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,9.,SUPOT SINGHASANEH,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,10.,PISES IAMSAKULRAT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,11.,THAVICH TAYCHANAVAKUL,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,12.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,13.,PORNPOL SUWANAMAS,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,14.,TANYARATT IAMSOPANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Nomination Committee,15.,VIRAT CHATDARONG,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,1.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,2.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,3.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,4.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,6.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,7.,TAYUTH SRIYUKSIRI,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,8.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,9.,SUPOT SINGHASANEH,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,10.,PISES IAMSAKULRAT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,11.,THAVICH TAYCHANAVAKUL,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,12.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,13.,PORNPOL SUWANAMAS,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,14.,TANYARATT IAMSOPANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Compensation committee,15.,VIRAT CHATDARONG,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,1.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,2.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,3.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,6.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,7.,TAYUTH SRIYUKSIRI,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,8.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,9.,SUPOT SINGHASANEH,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,10.,PISES IAMSAKULRAT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,11.,THAVICH TAYCHANAVAKUL,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,12.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,13.,PORNPOL SUWANAMAS,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,14.,TANYARATT IAMSOPANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Corporate Governance Committee,15.,VIRAT CHATDARONG,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,6.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,7.,TAYUTH SRIYUKSIRI,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,8.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,9.,SUPOT SINGHASANEH,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,10.,THAVICH TAYCHANAVAKUL,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,11.,PISES IAMSAKULRAT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,12.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,13.,PORNPOL SUWANAMAS,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,14.,TANYARATT IAMSOPANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,15.,VIRAT CHATDARONG,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,1.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,2.,Chularat  Danwattanachai,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,3.,Panya Tangsingtrong,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,4.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,5.,Pakorn Leopairut,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,6.,Kanok Arunrassameesopha,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,7.,VIRAT CHATDARONG,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,8.,Porakrit Leophairatana,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,9.,Thunthida Sriraksa,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,10.,Malee Posaprichakul,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,11.,Oratai Jiaranai,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,12.,Nitisit Jongpitakrat,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,13.,Nopporn Suwannapura,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,14.,Hanchai Ekritvarodom,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,15.,Juthamas Surojrat,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,16.,Nithipong Vikittaset,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,17.,Sanong Chiradarakul,N/A,1 / 1,100.00,,
TPIPL,2024,13,5,26/04/2024,No,Meeting Attendance of Sustainable Development Committee,18.,Worawit Lerdbussarakam,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KHANTACHAI VICHAKKHANA,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PRACHAI LEOPHAIRATANA,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PRAMUAN LEOPHAIRATANA,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRAYAD LIEWPHAIRATANA,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,ORAPIN LEOPHAIRATANA,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,THAVICH TAYCHANAVAKUL,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,MALINEE LEOPAIRAT,N/A,1 / 12,8.33,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PISES IAMSAKULRAT,N/A,11 / 12,91.67,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SUPOT SINGHASANEH,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PAKORN LEOPAIRUT,N/A,10 / 12,83.33,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,TANYARATT IAMSOPANA,N/A,10 / 12,83.33,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,PORNPOL SUWANAMAS,N/A,8 / 12,66.67,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,VIRAT CHATDARONG,N/A,11 / 12,91.67,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,PRATEEP LEOPAIRUT,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,TAYUTH SRIYUKSIRI,N/A,12 / 12,100.00,1 / 1,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUPOT SINGHASANEH,N/A,5 / 5,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THAVICH TAYCHANAVAKUL,N/A,5 / 5,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PISES IAMSAKULRAT,N/A,3 / 5,60.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,TAYUTH SRIYUKSIRI,N/A,2 / 5,40.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,PORNPOL SUWANAMAS,29/05/2025,1 / 5,20.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PRACHAI LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PRATEEP LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PRAYAD LIEWPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,ORAPIN LEOPHAIRATANA,N/A,0 / 0,N/A,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,PAKORN LEOPAIRUT,N/A,0 / 0,N/A,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,TANYARATT IAMSOPANA,N/A,0 / 0,N/A,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,1.,KHANTACHAI VICHAKKHANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,2.,PRACHAI LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,3.,PRATEEP LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,6.,ORAPIN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,7.,TAYUTH SRIYUKSIRI,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,8.,MALINEE LEOPAIRAT,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,9.,SUPOT SINGHASANEH,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,10.,PISES IAMSAKULRAT,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,11.,THAVICH TAYCHANAVAKUL,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,12.,PAKORN LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,13.,PORNPOL SUWANAMAS,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,14.,TANYARATT IAMSOPANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,15.,VIRAT CHATDARONG,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,1.,KHANTACHAI VICHAKKHANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,2.,PRACHAI LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,3.,PRATEEP LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,4.,PRAMUAN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,5.,PRAYAD LIEWPHAIRATANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,6.,ORAPIN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,7.,TAYUTH SRIYUKSIRI,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,8.,MALINEE LEOPAIRAT,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,9.,SUPOT SINGHASANEH,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,10.,PISES IAMSAKULRAT,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,11.,THAVICH TAYCHANAVAKUL,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,12.,PAKORN LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,13.,PORNPOL SUWANAMAS,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,14.,TANYARATT IAMSOPANA,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation committee,15.,VIRAT CHATDARONG,N/A,2 / 2,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,6.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
