Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TCMC,2022,5,4,28/04/2022,No,Meeting Attendance of Executive Committee,4.,NOPPHAPORN APHIWATTHANAKUL,N/A,N/A,N/A,,
TCMC,2022,5,4,28/04/2022,No,Meeting Attendance of Risk Management Committee,1.,PIYAPORN PHANACHET,N/A,0 / 0,N/A,,
TCMC,2022,5,4,28/04/2022,No,Meeting Attendance of Risk Management Committee,2.,NOPPHAPORN APHIWATTHANAKUL,N/A,0 / 0,N/A,,
TCMC,2022,5,4,28/04/2022,No,Meeting Attendance of Risk Management Committee,3.,Viritphol Ngampailin,N/A,0 / 0,N/A,,
TCMC,2022,5,4,28/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Sikarin Sangchaypiengpen,N/A,0 / 0,N/A,,
TCMC,2022,5,4,28/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Sompope Werawittayanukoon,N/A,0 / 0,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,PIMOL SRIVIKORN,N/A,5 / 5,100.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,WALLIWAN VARAVARN,N/A,4 / 5,80.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,SORAVIS KRAIRIKSH,N/A,5 / 5,100.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,ISAREIT CHIRATHIVAT,N/A,3 / 5,60.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUVITCHA NATIVIVAT,N/A,5 / 5,100.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUMATE SUWANVONGKIJ,N/A,5 / 5,100.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,DUANGJAI LORLERTWIT,N/A,5 / 5,100.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,NOPPHAPORN APHIWATTHANAKUL,N/A,5 / 5,100.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,PIYAPORN PHANACHET,N/A,5 / 5,100.00,Yes,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,SORAVIS KRAIRIKSH,N/A,4 / 4,100.00,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,SUVITCHA NATIVIVAT,N/A,4 / 4,100.00,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,DUANGJAI LORLERTWIT,N/A,4 / 4,100.00,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,PIMOL SRIVIKORN,N/A,N/A,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,WALLIWAN VARAVARN,N/A,N/A,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,PIYAPORN PHANACHET,N/A,N/A,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,NOPPHAPORN APHIWATTHANAKUL,N/A,N/A,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Sustainability and Risk management Committee,1.,PIYAPORN PHANACHET,N/A,0 / 0,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Sustainability and Risk management Committee,2.,NOPPHAPORN APHIWATTHANAKUL,N/A,0 / 0,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Sustainability and Risk management Committee,3.,Sikarin Sangchaypiengpen,N/A,0 / 0,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Sustainability and Risk management Committee,4.,Sompope Werawittayanukoon,N/A,0 / 0,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Sustainability and Risk management Committee,5.,Viritphol Ngampailin,N/A,0 / 0,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Sustainability and Risk management Committee,6.,Sugrita Kongchum,N/A,0 / 0,N/A,,
TCMC,2023,5,4,27/04/2023,No,Meeting Attendance of Sustainability and Risk management Committee,7.,Nattaporn Saenchalerm,N/A,0 / 0,N/A,,
TCMC,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,PIMOL SRIVIKORN,N/A,7 / 7,100.00,1 / 1,
TCMC,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,WALLIWAN VARAVARN,N/A,6 / 7,85.71,1 / 1,
