Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KRISANA WAROPAS,N/A,5 / 5,100.00,1 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NAMKANG PUNGTHONG,N/A,5 / 5,100.00,1 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PARIN CHANUNTRANONT,N/A,5 / 5,100.00,1 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THIENRATH VICHIENSAN,N/A,5 / 5,100.00,1 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PHANPIENGDUEN SUNGKAHAPONG,N/A,5 / 5,100.00,1 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ARAN PERMPIBOON,N/A,5 / 5,100.00,1 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,WAIWIT UDAYACHALERM,N/A,5 / 5,100.00,1 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WIBOON RASMEEPAISARN,N/A,3 / 3,100.00,0 / 0,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PONGSAK HEMATAPPA,09/04/2025,0 / 1,0.00,0 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,ROMSAI TANDAKOSEYA,07/06/2025,2 / 2,100.00,1 / 1,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,ARAN PERMPIBOON,N/A,5 / 5,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,THIENRATH VICHIENSAN,N/A,5 / 5,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KRISANA WAROPAS,N/A,5 / 5,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,WAIWIT UDAYACHALERM,N/A,5 / 5,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PHANPIENGDUEN SUNGKAHAPONG,N/A,10 / 10,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,NAMKANG PUNGTHONG,N/A,10 / 10,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,WIBOON RASMEEPAISARN,N/A,6 / 6,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,ROMSAI TANDAKOSEYA,07/06/2025,4 / 4,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Theera Kitijarurat,28/02/2026,10 / 10,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THIENRATH VICHIENSAN,N/A,3 / 3,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KRISANA WAROPAS,N/A,3 / 3,100.00,,
PPPM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NAMKANG PUNGTHONG,N/A,2 / 3,66.67,,
PPPM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PPPM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PPPM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
