Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,SARA LAMSAM,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,CHUSAK DIREKWATTANACHAI,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,ASOKE WONGCHA-UM,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,SOMKIAT SIRICHATCHAI,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,PUNTRIKA BAINGERN,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,PILAS PUNTAKOSOL,N/A,5 / 6,83.33,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,11.,FRANK JOHAN GERARD VAN KEMPEN,N/A,6 / 6,100.00,0 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,12.,BOONCHAI CHOKWATANA,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,13.,MONG SIEW HAN,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,14.,THANAVATH PHONVICHAI,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,15.,KUMPOL SONTANARAT,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,16.,PONGTEP POLANUN,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,17.,WASIT LAMSAM,N/A,5 / 5,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,18.,Surat   Srisomboonkul,N/A,5 / 5,100.00,0 / 0,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Audit Committee,1.,CHUSAK DIREKWATTANACHAI,N/A,5 / 5,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Audit Committee,2.,ASOKE WONGCHA-UM,N/A,5 / 5,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Audit Committee,3.,PILAS PUNTAKOSOL,N/A,4 / 5,80.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,1.,SOMKIAT SIRICHATCHAI,N/A,13 / 13,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,2.,SUJITPAN LAMSAM,N/A,9 / 13,69.23,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,3.,NUALPHAN LAMSAM,N/A,10 / 13,76.92,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,4.,SARA LAMSAM,N/A,8 / 13,61.54,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,5.,MONG SIEW HAN,N/A,10 / 13,76.92,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,6.,WASIT LAMSAM,N/A,11 / 13,84.62,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,7.,Surat   Srisomboonkul,N/A,13 / 13,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,8.,PUNTRIKA BAINGERN,N/A,13 / 13,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Executive Committee,9.,Adrian Lim,N/A,12 / 13,92.31,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ASOKE WONGCHA-UM,N/A,3 / 3,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHUSAK DIREKWATTANACHAI,N/A,3 / 3,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,BOONCHAI CHOKWATANA,N/A,3 / 3,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SUJITPAN LAMSAM,N/A,4 / 4,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,2.,NUALPHAN LAMSAM,N/A,3 / 4,75.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Suthee Mokkhavesa,N/A,4 / 4,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,4.,MONG SIEW HAN,N/A,3 / 4,75.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Harvey Chamberlain,N/A,4 / 4,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Adrian Lim,N/A,4 / 4,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,7.,Surat   Srisomboonkul,N/A,3 / 4,75.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,8.,Prawith  Jimarkorn,N/A,3 / 4,75.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,9.,SOMKIAT SIRICHATCHAI,N/A,4 / 4,100.00,,
