Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Executive Committee,2.,JEANN LOW NGIAP JONG,N/A,6 / 6,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Executive Committee,3.,SMITH BANOMYONG,N/A,5 / 6,83.33,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Executive Committee,4.,SOMCHAI LERTSUTIWONG,N/A,6 / 6,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Executive Committee,5.,Arthur Lang Tao  Yih,N/A,6 / 6,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Executive Committee,6.,YUPAPIN WANGVIWAT,N/A,6 / 6,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Executive Committee,7.,Mark   Chong Chin Kok,N/A,6 / 6,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Nomination and Compensation Committee,1.,KAN TRAKULHOON,N/A,6 / 6,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Nomination and Compensation Committee,2.,SARATH RATANAVADI,N/A,5 / 6,83.33,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Nomination and Compensation Committee,3.,JEANN LOW NGIAP JONG,N/A,6 / 6,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Sustainable Development Committee,1.,KAN TRAKULHOON,N/A,2 / 2,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Sustainable Development Committee,2.,YUPAPIN WANGVIWAT,N/A,1 / 2,50.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Sustainable Development Committee,3.,SOMCHAI LERTSUTIWONG,N/A,2 / 2,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Sustainable Development Committee,4.,Arthur Lang Tao  Yih,N/A,2 / 2,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KAN TRAKULHOON,N/A,13 / 13,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SARATH RATANAVADI,N/A,11 / 13,84.62,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,JEANN LOW NGIAP JONG,N/A,13 / 13,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KRAIRIT EUCHUKANONCHAI,N/A,12 / 13,92.31,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SMITH BANOMYONG,N/A,11 / 13,84.62,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,YUPAPIN WANGVIWAT,N/A,13 / 13,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,ARTHUR LANG TAO YIH,N/A,12 / 13,92.31,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PREDEE DAOCHAI,N/A,13 / 13,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,YOL PHOKASUB,N/A,8 / 8,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SIRIVIPA SUPANTANET,N/A,8 / 8,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PETER KALIAROPOULOS,N/A,6 / 6,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,WILLIAM Woo Siew Wing,N/A,6 / 6,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SURIN KRITTAYAPHONGPHUN,N/A,13 / 13,100.00,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,PRATTHANA LEELAPANANG,N/A,0 / 0,N/A,0 / 0,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,GERARDO C. JR. JR.ABLAZA,06/05/2025,6 / 7,85.71,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,MARK CHONG CHIN KOK,06/05/2025,6 / 7,85.71,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,17.,Somchai  Lertsutiwong,19/12/2025,12 / 13,92.31,1 / 1,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KRAIRIT EUCHUKANONCHAI,N/A,21 / 21,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PREDEE DAOCHAI,N/A,21 / 21,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,YOL PHOKASUB,N/A,12 / 12,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,GERARDO C. JR. JR.ABLAZA,06/05/2025,8 / 9,88.89,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SARATH RATANAVADI,N/A,7 / 8,87.50,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,JEANN LOW NGIAP JONG,N/A,8 / 8,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SMITH BANOMYONG,N/A,7 / 8,87.50,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,William Woo Siew Wing,N/A,5 / 5,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Arthur Lang Tao  Yih,N/A,8 / 8,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,YUPAPIN WANGVIWAT,N/A,8 / 8,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,MARK CHONG CHIN KOK,06/05/2025,2 / 3,66.67,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Somchai  Lertsutiwong,19/12/2025,8 / 8,100.00,,
ADVANC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,1.,Somchai Lertsutiwong,22/12/2025,2 / 2,100.00,,
ADVANC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ADVANC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ADVANC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
