Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Enterprise Risk Management Committee,3.,KOBSAK POOTRAKOOL,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Enterprise Risk Management Committee,4.,DISATHAT PANYARACHUN,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Enterprise Risk Management Committee,5.,JIRABHOP BHURIDEJ,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,CHINTAPUN DANSUBUTRA,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,RAWIT HANUTSAHA,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,TAWATCHAI CHEEVANON,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,KOMOL BUAKET,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,PARICHART STHAPITANONDA,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Bundhit Eua-Arporn,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUPAT METHEEWORAPOTE,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TERDKIAT PROMMOOL,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,THEERAJ ATHANAVANICH,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,5.,TAWATCHAI CHEEVANON,N/A,0 / 0,N/A,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI LERTSUTIWONG,N/A,15 / 15,100.00,0 / 0,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,2.,SUPAT METHEEWORAPOTE,N/A,18 / 18,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHINTAPUN DANSUBUTRA,N/A,18 / 18,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,4.,Bundhit Eua-Arporn,N/A,18 / 18,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,5.,PARICHART STHAPITANONDA,N/A,17 / 18,94.44,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,6.,TAWATCHAI CHEEVANON,N/A,18 / 18,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,7.,THEERAJ ATHANAVANICH,N/A,18 / 18,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,8.,JIRABHOP BHURIDEJ,N/A,17 / 18,94.44,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,9.,NANTIKA THANGSUPHANICH,N/A,16 / 16,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHADIL CHAVANALIKIKORN,N/A,12 / 12,100.00,0 / 0,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,11.,VUTTIKRAI LEEWIRAPHAN,N/A,4 / 5,80.00,0 / 0,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,12.,PATTARALADA SA-NGASANG,N/A,4 / 4,100.00,0 / 0,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,13.,CHAYA CHANDAVASU,N/A,4 / 4,100.00,0 / 0,
