Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TITLE,2022,6,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,2.,DARONG HUTAJUTA,N/A,0 / 0,N/A,,
TITLE,2022,6,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,3.,PRASERT VANNACHAROEN,N/A,0 / 0,N/A,,
TITLE,2022,6,4,29/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,1.,JITTIMA SAJJAVANIJ INTUJUNYONG,N/A,0 / 0,N/A,,
TITLE,2022,6,4,29/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,2.,CHAIVUTH CHITTRAKHANI,N/A,0 / 0,N/A,,
TITLE,2022,6,4,29/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,3.,DENDANAI HUTAJUTA,N/A,0 / 0,N/A,,
TITLE,2022,6,4,29/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,4.,DARONG HUTAJUTA,N/A,0 / 0,N/A,,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,RONNACHIT MAHATTANAPREUT,N/A,6 / 6,100.00,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,DARONG HUTAJUTA,N/A,11 / 11,100.00,Yes,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,PRASERT VANNACHAROEN,N/A,11 / 11,100.00,Yes,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,KRIENGSAK HIAMTO,N/A,6 / 6,100.00,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,NUTHAPON LUCKKANALAWAN,N/A,6 / 6,100.00,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,SUNPASIRI SUNPA-A-SA,N/A,5 / 5,100.00,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,WEERAPAN WIPANPONG,N/A,6 / 6,100.00,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,CHAKAPHAT NASKAN,N/A,5 / 5,100.00,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,Wut Vipanphong,N/A,0 / 0,N/A,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,SUVIT LAMSAM,12/07/2023,4 / 5,80.00,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,VIROJ HUTAJUTA,12/07/2023,0 / 5,0.00,No,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,DENDANAI HUTAJUTA,12/07/2023,4 / 4,100.00,Yes,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,13.,JITTIMA SAJJAVANIJ INTUJUNYONG,12/07/2023,5 / 5,100.00,Yes,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,14.,CHAIVUTH CHITTRAKHANI,12/07/2023,5 / 5,100.00,Yes,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,15.,SRIRATANA HUTAJUTA,12/07/2023,4 / 4,100.00,Yes,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of the Board of Directors,16.,CHERAYA UDOMVONGSUP,31/12/2023,11 / 11,100.00,Yes,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of Audit Committee,1.,RONNACHIT MAHATTANAPREUT,N/A,2 / 2,100.00,,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of Audit Committee,2.,SUNPASIRI SUNPA-A-SA,N/A,2 / 2,100.00,,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of Audit Committee,3.,CHAKAPHAT NASKAN,N/A,2 / 2,100.00,,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of Audit Committee,4.,SUVIT LAMSAM,12/07/2023,2 / 2,100.00,,
TITLE,2023,11,4,26/04/2023,Yes,Meeting Attendance of Audit Committee,5.,JITTIMA SAJJAVANIJ INTUJUNYONG,12/07/2023,2 / 2,100.00,,
