Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PETE DHEVA-AKSORN,N/A,6 / 9,66.67,1 / 1,1 / 1
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SURADECH PRACHUBSRIRAT,N/A,9 / 9,100.00,1 / 1,1 / 1
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,ANANT SIRISAENGTAKSIN,N/A,4 / 4,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,NAVAMIN PRASOPNET,N/A,4 / 4,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,TEERAWIT TANAKIJSOONTORN,N/A,4 / 4,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KHUNA DHEVA-AKSORN,N/A,9 / 9,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PRAWEERAT DHEVA-AKSORN,N/A,9 / 9,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PAISAL SANGKAWANICH,N/A,9 / 9,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SURADECH PRACHUBSRIRAT,N/A,9 / 9,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,TEERAWIT TANAKIJSOONTORN,N/A,4 / 4,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,KHUNA DHEVA-AKSORN,N/A,4 / 4,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,PRAWEERAT DHEVA-AKSORN,N/A,3 / 4,75.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NAVAMIN PRASOPNET,N/A,2 / 2,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KHUNA DHEVA-AKSORN,N/A,2 / 2,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TEERAWIT TANAKIJSOONTORN,N/A,2 / 2,100.00,,
KUN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KUN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KUN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
