Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of the Board of Directors,6.,SOMCHAI SUPATTARAKUL,N/A,7 / 7,100.00,Yes,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of the Board of Directors,7.,PASIT AKKARANUNKORRANICH,N/A,4 / 4,100.00,No,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of the Board of Directors,8.,THAMMASAK JITTIMAPORN,N/A,6 / 6,100.00,Yes,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of the Board of Directors,9.,Krithpaka Boonfueng,N/A,1 / 1,100.00,No,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of the Board of Directors,10.,Ekaphol  Pongstabhon,N/A,1 / 1,100.00,No,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of the Board of Directors,11.,LAKSANA SUPSAKORN,12/08/2023,6 / 6,100.00,Yes,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of the Board of Directors,12.,SURACHET SUPSAKORN,03/11/2023,5 / 5,100.00,Yes,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of the Board of Directors,13.,CHOKCHAI TOCHAROENTANAPHOL,18/08/2023,4 / 4,100.00,Yes,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Audit Committee,1.,PONGSATORN BUASUP,N/A,4 / 4,100.00,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Audit Committee,2.,PAISAL PONGPRAYOON,N/A,4 / 4,100.00,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMCHAI SUPATTARAKUL,N/A,4 / 4,100.00,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Executive Committee,1.,THAMMASAK JITTIMAPORN,N/A,N/A,N/A,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Executive Committee,2.,KRIS SERTTHIN,N/A,N/A,N/A,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NONTIGORN KANCHANACHITRA,N/A,0 / 0,N/A,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAISAL PONGPRAYOON,N/A,0 / 0,N/A,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Ekaphol  Pongstabhon,N/A,0 / 0,N/A,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,PONGSATORN BUASUP,N/A,0 / 0,N/A,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,Krithpaka Boonfueng,N/A,0 / 0,N/A,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,KRIS SERTTHIN,N/A,0 / 0,N/A,,
