Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SOMJATE MOOSIRILERT,N/A,19 / 19,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PATRICIA MONGKHONVANIT,N/A,18 / 18,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,PITI TANTAKASEM,N/A,18 / 19,94.74,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Johannes Franciscus Grisel,N/A,18 / 19,94.74,,
TTB,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,PHILIPPE G.J.E.O. DAMAS,N/A,11 / 11,100.00,,
TTB,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,SOMJATE MOOSIRILERT,N/A,11 / 11,100.00,,
TTB,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,PATRICIA MONGKHONVANIT,N/A,11 / 11,100.00,,
TTB,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",4.,TEERANUN SRIHONG,N/A,11 / 11,100.00,,
TTB,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",5.,WILLEM FREDERIK NAGEL,N/A,11 / 11,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Oversight Committee,1.,PRINYA HOM-ANEK,21/04/2025,3 / 3,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Credit Committee,1.,YOKPORN TANTISAWETRAT,N/A,21 / 21,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Credit Committee,2.,SOMJATE MOOSIRILERT,N/A,21 / 21,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Credit Committee,3.,PITI TANTAKASEM,N/A,20 / 21,95.24,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Credit Committee,4.,Johannes Franciscus Grisel,N/A,20 / 21,95.24,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Credit Committee,5.,Vikran Paovarojkit,N/A,21 / 21,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of IT Oversight Committee,1.,WILLEM FREDERIK NAGEL,16/05/2025,2 / 3,66.67,,
TTB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TTB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TTB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
