Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of the Board of Directors,4.,KANOKPAN KREANGKRAIKRISSADA,N/A,4 / 4,100.00,Yes,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of the Board of Directors,5.,KANOLLAS WONGISARIYAKUL,N/A,4 / 4,100.00,Yes,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of the Board of Directors,6.,THIPAWAN UTHAISANG,N/A,4 / 4,100.00,Yes,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of the Board of Directors,7.,WARUNEE VARANYANOND,N/A,4 / 4,100.00,Yes,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of the Board of Directors,8.,SURAPAT ROJCHANAVISART,N/A,4 / 4,100.00,Yes,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Audit Committee,1.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Audit Committee,2.,THIPAWAN UTHAISANG,N/A,5 / 5,100.00,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Audit Committee,3.,WARUNEE VARANYANOND,N/A,5 / 5,100.00,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Risk management Committee,1.,JANE WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Risk management Committee,2.,VANNAPORN WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Risk management Committee,3.,KANOKPAN KREANGKRAIKRISSADA,N/A,0 / 0,N/A,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Risk management Committee,4.,KANOLLAS WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Risk management Committee,5.,Prapasiri  Pisitsangkakarn,N/A,0 / 0,N/A,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Nomination Remuneration and Corporate Governance Committees,1.,THIPAWAN UTHAISANG,N/A,0 / 0,N/A,,
