Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Pimwisa  Thiensri,N/A,12 / 12,100.00,,
BBIK,2025,N/A,N/A,N/A,No,"Meeting Attendance of Corporate Governance, Risk Policy and Sustainability Committee",1.,KANCHIT BUNAJINDA,N/A,4 / 4,100.00,,
BBIK,2025,N/A,N/A,N/A,No,"Meeting Attendance of Corporate Governance, Risk Policy and Sustainability Committee",2.,VASIT KANJANAHUTTAKIT,N/A,4 / 4,100.00,,
BBIK,2025,N/A,N/A,N/A,No,"Meeting Attendance of Corporate Governance, Risk Policy and Sustainability Committee",3.,POCHARA ARAYAKARNKUL,N/A,4 / 4,100.00,,
BBIK,2025,N/A,N/A,N/A,No,"Meeting Attendance of Corporate Governance, Risk Policy and Sustainability Committee",4.,SANTITARN SATHIRATHAI,N/A,3 / 4,75.00,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHALAKORN PANYASHOM,N/A,3 / 3,100.00,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KANCHIT BUNAJINDA,N/A,3 / 3,100.00,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VASIT KANJANAHUTTAKIT,N/A,3 / 3,100.00,,
BBIK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BBIK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BBIK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
