Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Surachai Sothivorakul,28/11/2025,3 / 6,50.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Pramoth Singhanue,N/A,8 / 8,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Thanachat Thanasettagone,N/A,8 / 8,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Surachai Sothivorakul,28/11/2025,7 / 8,87.50,,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PRAPAT,2025,N/A,N/A,N/A,No,"Meeting Attendance of stainability, Social, Governance and Risk Development Committee",1.,Veerapong Luesakul,N/A,4 / 4,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,"Meeting Attendance of stainability, Social, Governance and Risk Development Committee",2.,Annop Julaphan,N/A,4 / 4,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,"Meeting Attendance of stainability, Social, Governance and Risk Development Committee",3.,Chonatee Twiltermsup,N/A,4 / 4,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,"Meeting Attendance of stainability, Social, Governance and Risk Development Committee",4.,Suebpong Atichartakarn,N/A,4 / 4,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Suebpong Ketnute,N/A,4 / 4,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Satit  Anantasomboon,N/A,4 / 4,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Sopon Sikkakosol,N/A,4 / 4,100.00,,
PRAPAT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PRAPAT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PRAPAT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
