Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Kridsada Prasertsuko,N/A,0 / 0,N/A,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,SUCHART THEERASAWAT,N/A,0 / 0,N/A,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,TITAWAT SATIANTIP,N/A,0 / 0,N/A,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,THANWA LAOHASIRIWONG,N/A,0 / 0,N/A,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,1.,KONGKRAPAN INTARAJANG,N/A,15 / 15,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,2.,KUMCHAI JONGJAKAPUN,N/A,14 / 15,93.33,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,3.,KANNIKA NGAMSOPEE,N/A,15 / 15,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,4.,SUCHART THEERASAWAT,N/A,15 / 15,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,5.,JARUN WIWATJESADAWUT,N/A,15 / 15,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,6.,TITAWAT SATIANTIP,N/A,15 / 15,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,7.,KAJOHN SRICHAVANOTAI,N/A,8 / 11,72.73,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,8.,Sommai Siriudomset,N/A,1 / 1,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,9.,Saroj  Putthammawong,N/A,N/A,N/A,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,10.,THANAKORN MANOONPOL,N/A,15 / 15,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,11.,KRIDSADA PRASERTSUKO,N/A,15 / 15,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,12.,Songtam Chokkanapitag,03/04/2023,4 / 4,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,13.,THANWA LAOHASIRIWONG,31/10/2023,12 / 12,100.00,N/A,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of the Board of Directors,14.,VARIT NAMWONG,01/01/2024,15 / 15,100.00,N/A,
