Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHANYUTH CHATPIRIYAPHAN,N/A,12 / 12,100.00,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KHANTACHAI VICHAKKHANA,N/A,12 / 12,100.00,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHIRAPHAT BHUMICHITR,N/A,11 / 12,91.67,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WEERASAK WAHAWISAL,N/A,12 / 12,100.00,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,YUPA TECHAKRAISRI,N/A,7 / 12,58.33,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KUMPEE CHONGTHURAKIT,N/A,12 / 12,100.00,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Sitthichai  chirathawornkhun,N/A,8 / 8,100.00,0 / 0,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,APICHART KASEMKULSIRI,N/A,12 / 12,100.00,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,DARANEE CHATPHIRIYAPHAN,N/A,12 / 12,100.00,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,VUDHIPHOL SURIYABHIVADH,06/03/2025,3 / 3,100.00,0 / 0,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KHANTACHAI VICHAKKHANA,N/A,4 / 4,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WEERASAK WAHAWISAL,N/A,4 / 4,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHIRAPHAT BHUMICHITR,N/A,4 / 4,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,VUDHIPHOL SURIYABHIVADH,06/03/2025,1 / 1,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHANYUTH CHATPIRIYAPHAN,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,APICHART KASEMKULSIRI,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,DARANEE CHATPHIRIYAPHAN,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SOMBAT CHANYUTTHAGORN,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,CHANYUTH CHATPIRIYAPHAN,24/04/2025,N/A,N/A,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,APICHART KASEMKULSIRI,24/04/2025,N/A,N/A,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,DARANEE CHATPHIRIYAPHAN,24/04/2025,N/A,N/A,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,SOMBAT CHANYUTTHAGORN,24/04/2025,N/A,N/A,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability",1.,CHIRAPHAT BHUMICHITR,N/A,4 / 4,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability",2.,WEERASAK WAHAWISAL,N/A,4 / 4,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability",3.,Sitthichai  chirathawornkhun,N/A,3 / 3,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability",4.,DARANEE CHATPHIRIYAPHAN,N/A,4 / 4,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KRIRK VANIKKUL,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,CHANYUTH CHATPIRIYAPHAN,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,APICHART KASEMKULSIRI,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,DARANEE CHATPHIRIYAPHAN,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,SOMBAT CHANYUTTHAGORN,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The financial transactions, the registration and legal procedures associated with land, condominiums, housing projects",1.,CHANYUTH CHATPIRIYAPHAN,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The financial transactions, the registration and legal procedures associated with land, condominiums, housing projects",2.,APICHART KASEMKULSIRI,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The financial transactions, the registration and legal procedures associated with land, condominiums, housing projects",3.,DARANEE CHATPHIRIYAPHAN,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The financial transactions, the registration and legal procedures associated with land, condominiums, housing projects",4.,SOMBAT CHANYUTTHAGORN,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The financial transactions, the registration and legal procedures associated with land, condominiums, housing projects",5.,Varish Meemaun,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,"Meeting Attendance of The financial transactions, the registration and legal procedures associated with land, condominiums, housing projects",6.,Kornkanok  Yimtanorm,N/A,9 / 9,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,1.,Prapansak  Rakchaiwan,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,2.,Matee  Kradwaiyanatr,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,3.,Yanee  Amaritaridee,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,4.,Suwimon  Kornsri,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,5.,Varish Meemaun,N/A,1 / 1,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,6.,Supat  Pongchotpiboon,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,7.,Sutthiwan  Dechphae,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,8.,Jariya  Nataphan,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,9.,Piyawan  Kongprasert,N/A,1 / 1,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,10.,Supinyaluck  Janthawong,N/A,1 / 1,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,11.,Mayura Manthaphong,N/A,2 / 2,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee Report,12.,Yanawut  Kongrod,N/A,2 / 2,100.00,,
LPN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
LPN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
LPN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
