Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PONGSAK ANGSUPUN,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VICHIT VUTHISOMBUT,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,DAMRI SUKHOTANANG,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,PONGSAK ANGSUPUN,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,VICHIT VUTHISOMBUT,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,1.,PONGSAK ANGSUPUN,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,2.,VICHIT VUTHISOMBUT,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,3.,DAMRI SUKHOTANANG,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,4.,SUCHARIT KOONTANAKULVONG,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,5.,HIROYUKI INOGUCHI,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,6.,TAKU YAMADA,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,7.,NAWARAT CHANAMOON,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,8.,SURASAK JATURAPATPAIBUL,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,9.,WITTAYA TANGNGAMCHIT,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Risk Management Committee,10.,HIRUN KOMOLHIRUN,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Sustainability Committee,1.,SUCHARIT KOONTANAKULVONG,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Sustainability Committee,2.,DAMRI SUKHOTANANG,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Sustainability Committee,3.,HIROYUKI INOGUCHI,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Sustainability Committee,4.,TAKU YAMADA,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Sustainability Committee,5.,NAWARAT CHANAMOON,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Sustainability Committee,6.,SURASAK JATURAPATPAIBUL,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Sustainability Committee,7.,WITTAYA TANGNGAMCHIT,N/A,0 / 0,N/A,,
SSSC,2022,4,4,29/04/2022,No,Meeting Attendance of Sustainability Committee,8.,HIRUN KOMOLHIRUN,N/A,0 / 0,N/A,,
SSSC,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,WANCHAI KUNANANTAKUL,N/A,2 / 4,50.00,Yes,
SSSC,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,SURASAK KUNANANTAKUL,N/A,4 / 4,100.00,Yes,
SSSC,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,PONGSAK ANGSUPUN,N/A,4 / 4,100.00,Yes,
SSSC,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,SURAPOL KUNANANTAKUL,N/A,4 / 4,100.00,Yes,
SSSC,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,SITTICHAI KUNANANTAKUL,N/A,3 / 4,75.00,Yes,
SSSC,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,NAPHAPORN HOONTHANASEVEE,N/A,4 / 4,100.00,Yes,
SSSC,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,VICHIT VUTHISOMBUT,N/A,4 / 4,100.00,Yes,
SSSC,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,SUCHARIT KOONTANAKULVONG,N/A,4 / 4,100.00,Yes,
