Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,TARNIN PHANICHEWA,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,VICHYA KREANGAM,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,DHANAVISUTH VISUTHI,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHUMPOL RIMSAKORN,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,SUEBSAN DARDARANANDA,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHANVIT AMATAMATUCHARTI,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,SAKDA PANWAI,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,PORNCHAI THIRAVEJA,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Audit Committee,1.,SOMNUK CHAIDEJSURIYA,N/A,7 / 7,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Audit Committee,2.,CHUMPOL RIMSAKORN,N/A,7 / 7,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Audit Committee,3.,VICHYA KREANGAM,N/A,7 / 7,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,1.,RAWAT CHAMCHALERM,N/A,25 / 25,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,2.,TARNIN PHANICHEWA,N/A,25 / 25,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,3.,Kulvat  Janvatanavit,N/A,25 / 25,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,4.,DHANAVISUTH VISUTHI,N/A,25 / 25,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,5.,SAKDA PANWAI,N/A,25 / 25,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,6.,Anoma Urit,N/A,25 / 25,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,7.,Suthep Tharawas,N/A,24 / 25,96.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,8.,Bongkodrat  Tangchukul,N/A,25 / 25,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Executive Committee,9.,Suthep Tharawas,31/12/2024,N/A,N/A,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,1.,SUEBSAN DARDARANANDA,N/A,3 / 3,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,2.,SOMNUK CHAIDEJSURIYA,N/A,3 / 3,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,3.,VICHYA KREANGAM,N/A,3 / 3,100.00,,
