Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,TIYADA Mekpongsatorn,N/A,4 / 4,100.00,Yes,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,WICHAI PORNKERATIWAT,N/A,4 / 4,100.00,Yes,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,PANOM KUANSATAPORN,N/A,4 / 4,100.00,Yes,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,PINMANEE MEKMONTANA,N/A,4 / 4,100.00,Yes,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,SOMKIAT SANGSINSORN,N/A,3 / 4,75.00,Yes,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,APISIT RUJIKEATKAMJORN,27/04/2023,1 / 4,25.00,Yes,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,SARIT CHOKCHAINIRAND,31/05/2023,2 / 4,50.00,Yes,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,PINMANEE MEKMONTANA,N/A,4 / 4,100.00,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,WICHAI PORNKERATIWAT,N/A,4 / 4,100.00,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMKIAT SANGSINSORN,N/A,2 / 4,50.00,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,4.,SARIT CHOKCHAINIRAND,01/06/2023,2 / 4,50.00,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,TIYADA Mekpongsatorn,N/A,N/A,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,NATPAPHA KUANSATAPORN,N/A,N/A,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,PANOM KUANSATAPORN,N/A,N/A,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,Pongtham Danwungderm,N/A,N/A,N/A,,
