Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,SOMKUAN MUSIG-IN,N/A,4 / 4,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,PEERAPONG PITRPIBULPATIT,N/A,4 / 4,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,VIRAT JANSIRIVATANA,N/A,3 / 4,75.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,SAHASCHAI INDRASUKHSRI,N/A,4 / 4,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,PAWANYA KRITTACHART,N/A,4 / 4,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,VIRAT JANSIRIVATANA,N/A,4 / 4,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Investment Committee,1.,PIPAT VIRIYAMETTAKUL,N/A,1 / 1,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Investment Committee,2.,APICHART SIVAMOKE,N/A,1 / 1,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Investment Committee,3.,PAWANYA KRITTACHART,N/A,1 / 1,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Good Corporate Governance Committee,1.,SOMKUAN MUSIG-IN,N/A,1 / 1,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Good Corporate Governance Committee,2.,PORNTHAPE THUNYAPONGCHAI,N/A,1 / 1,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Good Corporate Governance Committee,3.,VIRAT JANSIRIVATANA,N/A,1 / 1,100.00,,
GREEN,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
GREEN,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
GREEN,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
GREEN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
GREEN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
GREEN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
