Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,1.,CHAISILP TAMESIRICHAI,N/A,N/A,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,2.,PRASONG SRITHORNRATKUL,N/A,N/A,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,3.,PHUT SORAYARNTHANAWUT,N/A,N/A,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,4.,CHARNDEJ TAMESIRICHAI,N/A,N/A,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,5.,PIYANUCH TAMESIRICHAI,N/A,N/A,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,6.,PIYAPORN SRITHORNRATKUL,N/A,N/A,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Executive Committee,7.,PRANGTIP SIVARUK,N/A,N/A,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KARUN KITTISATAPORN,N/A,0 / 0,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAYAKORN LIMSIRIPAN,N/A,0 / 0,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PIYAPORN SRITHORNRATKUL,N/A,0 / 0,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,1.,PHUT SORAYARNTHANAWUT,N/A,0 / 0,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,2.,PIYANUCH TAMESIRICHAI,N/A,0 / 0,N/A,,
