Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Janjira Panitpon,20/02/2025,0 / 0,N/A,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Sireetorn Srisungworn,28/08/2025,0 / 0,N/A,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Ingfah Damrongchaitham,08/12/2025,0 / 0,N/A,,
GRAMMY,2025,N/A,N/A,N/A,No,"Meeting Attendance of Corporate Governance, Business Ethics, and Sustainability  Committee",1.,THANA THIENACHARIYA,07/12/2025,0 / 2,0.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Group Executive Committee,1.,Janjira Panitpon,20/02/2025,1 / 1,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Group Executive Committee,2.,Sireetorn Srisungworn,28/08/2025,6 / 6,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Group Executive Committee,3.,Ingfah Damrongchaitham,08/12/2025,0 / 0,N/A,,
GRAMMY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
GRAMMY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
GRAMMY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
