Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,PETIPONG PUNGBUN NA AYUDHYA,N/A,8 / 9,88.89,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,PRASAN CHUAPHANICH,N/A,8 / 9,88.89,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHARAMPORN JOTIKASTHIRA,N/A,8 / 9,88.89,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHANANYARAK PHETCHARAT,N/A,7 / 8,87.50,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,THANAVATH PHONVICHAI,N/A,9 / 9,100.00,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,CHAYANIN DEBHAKAM,N/A,8 / 9,88.89,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,Voravud Bhirombhakdi,N/A,5 / 9,55.56,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,NUTCHDHAWATTANA SILPAVITTAYAKUL,N/A,8 / 9,88.89,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,VORAPAT CHAVANANIKUL,N/A,3 / 4,75.00,0 / 0,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,THITIMA RUNGKWANSIRIROJ,N/A,9 / 9,100.00,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,11.,KAROON NUNTILEEPONG,05/01/2024,0 / 0,N/A,0 / 0,
S,2024,9,5,26/04/2024,No,Meeting Attendance of the Board of Directors,12.,DON BOONMAN,14/06/2024,5 / 5,100.00,1 / 1,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Audit Committee,1.,PRASAN CHUAPHANICH,N/A,5 / 5,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Audit Committee,2.,CHARAMPORN JOTIKASTHIRA,N/A,4 / 5,80.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Audit Committee,3.,CHANANYARAK PHETCHARAT,N/A,4 / 5,80.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Audit Committee,4.,KAROON NUNTILEEPONG,05/01/2024,0 / 0,N/A,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,1.,CHAYANIN DEBHAKAM,N/A,10 / 14,71.43,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,2.,DON BOONMAN,N/A,13 / 14,92.86,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,3.,Chutchai Wiratyosin,N/A,11 / 14,78.57,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,4.,THITIMA RUNGKWANSIRIROJ,N/A,14 / 14,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,5.,ATTAVUTH MATHAYOMCHAN,N/A,14 / 14,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,6.,ORANEE POOLKWAN,N/A,12 / 14,85.71,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,7.,CHAIRATH SIVAPORNPAN,N/A,14 / 14,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,8.,MICHAEL DAVID MARSHALL,N/A,14 / 14,100.00,,
