Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SARAVUT BUSAYARAT,N/A,4 / 4,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WINAI PLUEKSAWAN,N/A,4 / 4,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PICHIT LUMYONG,N/A,4 / 4,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,BOONSAK KIATJAROONLERT,N/A,13 / 13,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,WERACHET KHANNGERN,N/A,13 / 13,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PREECHA PANASUWANNARAT,N/A,13 / 13,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,KANLAYA POONSIRI,N/A,13 / 13,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,WINAI PLUEKSAWAN,N/A,0 / 0,N/A,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,BOONSAK KIATJAROONLERT,N/A,0 / 0,N/A,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,CHAWEEWAN KIATJAROONLERT,N/A,0 / 0,N/A,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,4.,WERACHET KHANNGERN,N/A,0 / 0,N/A,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,5.,KANLAYA POONSIRI,N/A,0 / 0,N/A,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,1.,BOONSAK KIATJAROONLERT,N/A,3 / 3,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,2.,SARAVUT BUSAYARAT,N/A,3 / 3,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,3.,PICHIT LUMYONG,N/A,3 / 3,100.00,,
KUMWEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KUMWEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KUMWEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
