Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,1.,UDOMDECH SRIMASERM,N/A,3 / 3,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,2.,JUNG MIN KWON,N/A,3 / 3,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,3.,MONCHAI THUNTHANASE,N/A,3 / 3,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,4.,NOPPADOL WICHIENKUER,N/A,3 / 3,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,5.,HARUTHAI LIMPRASERT,N/A,3 / 3,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee Members,1.,PRAPHAN PHICHAIWATKOMOL,N/A,1 / 1,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee Members,2.,UDOMDECH SRIMASERM,N/A,1 / 1,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee Members,3.,WANCHALEE KANCHANACHONGKOL,N/A,1 / 1,100.00,,
CPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
