Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,3.,Sasivimol Kluyasritrakul,N/A,13 / 13,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,4.,Salinla Chaiput,N/A,13 / 13,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,5.,Nutchapunporn Sunthornwiset,N/A,13 / 13,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,6.,Photchamarn Engkanisarn,N/A,13 / 13,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,7.,Suvimol Charoensrichai,N/A,13 / 13,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,8.,Pornchat Wannalai,N/A,13 / 13,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Remuneration Committee,1.,BOONKIET CHOKWATANA,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Remuneration Committee,2.,SUNAN NIYOMNAITHAM,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Remuneration Committee,3.,CHORTHIP PRAMOJ  NA  AYUDHYA,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Remuneration Committee,4.,KITYAPORN CHAITHAVORNSATHIEN,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Nomination Committee,1.,BOONKIET CHOKWATANA,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Nomination Committee,2.,SOMPORN TIYAVIBOONSIRI,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Nomination Committee,3.,CHORTHIP PRAMOJ  NA  AYUDHYA,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Nomination Committee,4.,VIRITPOL CHAITHAVORNSATHIEN,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,1.,KONECHARNART CHUNNABHATA,N/A,4 / 4,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,2.,CHAILERT MANOONPOL,N/A,4 / 4,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,3.,VIRITPOL CHAITHAVORNSATHIEN,N/A,4 / 4,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,4.,Suvimol Charoensrichai,N/A,4 / 4,100.00,,
