Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,THONGCHAI BUSRAPAN,N/A,7 / 8,87.50,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NATCHANONT KOMUTPUTIPONG,N/A,8 / 8,100.00,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SHUO TING WU,N/A,8 / 8,100.00,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TORBOON PUANGMAHA,N/A,8 / 8,100.00,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,WILLIAM WAYNE LAU,N/A,7 / 8,87.50,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,VORAPHOT CHANYAKOMOL,N/A,8 / 8,100.00,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SIRA UDOL,N/A,8 / 8,100.00,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,WITTAYA LUENGSUKCHAROEN,N/A,8 / 8,100.00,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,THIPPAWAN KAROONSATITCHAI,N/A,2 / 2,100.00,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,THIANTHAN CHALERMSAPHAYAKORN,31/10/2025,5 / 5,100.00,1 / 1,Did not hold the meeting
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,NATCHANONT KOMUTPUTIPONG,N/A,10 / 10,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TORBOON PUANGMAHA,N/A,10 / 10,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PUNNEE CHAIYAKUL,N/A,10 / 10,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,VORAPHOT CHANYAKOMOL,N/A,10 / 10,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,THONGCHAI BUSRAPAN,N/A,62 / 83,74.70,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,FRANK FUNG KUEN LEUNG,N/A,0 / 83,0.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,THEERAPHON VORANITHIPHONG,N/A,77 / 83,92.77,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SIRA UDOL,N/A,77 / 83,92.77,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,ARAT SAWATATAT,N/A,76 / 83,91.57,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,ORRANUCH  ITTIKOSIN,N/A,80 / 83,96.39,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,THIPPAWAN KAROONSATITCHAI,N/A,71 / 83,85.54,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,PACHARAWAN SETTHIKUL,N/A,79 / 83,95.18,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,THIANTHAN CHALERMSAPHAYAKORN,31/10/2025,59 / 65,90.77,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,PUNNEE CHAIYAKUL,N/A,2 / 2,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,TORBOON PUANGMAHA,N/A,2 / 2,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,NATCHANONT KOMUTPUTIPONG,N/A,2 / 2,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,VORAPHOT CHANYAKOMOL,N/A,2 / 2,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,TORBOON PUANGMAHA,N/A,4 / 4,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,PUNNEE CHAIYAKUL,N/A,4 / 4,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,SIRA UDOL,N/A,4 / 4,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,4.,WITTAYA LUENGSUKCHAROEN,N/A,4 / 4,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance Committee,1.,NATCHANONT KOMUTPUTIPONG,N/A,2 / 2,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance Committee,2.,TORBOON PUANGMAHA,N/A,2 / 2,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance Committee,3.,VORAPHOT CHANYAKOMOL,N/A,2 / 2,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainable Development Committee,1.,THIANTHAN CHALERMSAPHAYAKORN,31/10/2025,1 / 1,100.00,,
NOBLE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NOBLE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NOBLE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
