Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Audit Committee,3.,SUPPASIN SURIYA,N/A,3 / 3,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Nomination Remuneration and Corporate Governance Committee,1.,RUT DANKUL,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Nomination Remuneration and Corporate Governance Committee,2.,PETCHARA RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Nomination Remuneration and Corporate Governance Committee,3.,BENJAWAN RATANAPRAYUL,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Nomination Remuneration and Corporate Governance Committee,4.,SUPPASIN SURIYA,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Nomination Remuneration and Corporate Governance Committee,5.,SURANART KITTIRATTANADETCH,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SOMCHAI RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,PETCHARA RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,SURANART KITTIRATTANADETCH,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Risk Management Committee,4.,TEERAPAT YANATORNKUL,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Risk Management Committee,5.,BENJAWAN RATANAPRAYUL,N/A,2 / 2,100.00,,
